sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K4me3_XJ_immune/samples/tcell/McGill0006/problems/chr22:20609431-50364777,8.12854942416925,10.04326002806738,7.988284924083951,9.85394057002702,8.113474214390862,10.143408646975331,7.515445591512849,8.820381151879015,7.860846594929853,9.477583076692586,8.129382400265058,10.03658671238827,8.212877162981522,10.498605634030802,8.257172945050101,11.020648837913376,7.968618292386509,9.686367986662844,7.86631529232136,9.465155700520882,7.866303536615305,9.46516099199107,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.079267660857795,10.013886620835365,8.079267660857795,10.013886620835365,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr15:29209443-82829645,8.326036962466333,10.230458043893123,7.922982567635855,9.809785663979032,7.9401558127078715,9.468972211049731,7.734099465381662,9.199245962983364,7.884341273440214,9.538414806944271,8.291822207181667,10.166844128144476,8.030217285435391,9.840062823138975,8.0395331704768,9.829836130697384,7.865292170595694,9.382370357447144,7.885156976925828,9.513230034672233,7.885142787838049,9.513242809274743,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.910628267470656,9.414571736336256,7.910628267470656,9.414571736336256,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr16:46385801-88389383,8.242345787029535,10.151127493923923,7.978649754600181,9.847084476871483,8.089422309525844,10.049815666802715,8.319808054751967,10.546584872488753,8.172148435675354,10.249641534261269,8.216365761502857,10.106336969717631,8.074230407411115,9.933291168135963,8.06221693252991,9.892079662825546,8.322264710463969,10.726841274125036,8.300076461695426,10.571903950025444,8.300007932243261,10.572086275527909,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.21510374808372,10.496612088571965,8.21510374808372,10.496612088571965,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr17:396626-21566608,7.988649168950815,9.910648198329909,7.91843552498041,9.806908313951771,7.9401558127078715,9.468972211049731,7.81119195182894,9.349849129980225,7.896023328943329,9.568501546625733,8.04161210464008,9.966205564653592,8.027400786742032,9.836330487496047,8.038148017717246,9.827361290412043,7.863381649787698,9.37674938481996,7.8974379237106405,9.544564749344318,7.897422146951612,9.544582411539523,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.909371093381651,9.410103896631881,7.909371093381651,9.410103896631881,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr18:10000-15410898,7.918003193089589,9.843682473811896,7.927324703147233,9.812556721394222,8.013640437360209,9.754925130820993,8.2257397237969,10.299881908753154,7.903006034158807,9.586434708682058,7.986857307745595,9.922298918238539,8.187849857010189,10.37271574286188,8.161414392686055,10.375720482024843,8.131869937388274,10.16667460305689,8.036003098481615,9.898113795727113,8.035969320555523,9.89818715741967,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.138572482266,10.224641584532037,8.138572482266,10.224641584532037,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr18:18510898-52059136,8.184779361730307,10.096560379654875,7.9399104575931805,9.820718826720167,8.301537721877821,10.875212524829294,8.301764752388582,10.498408894302564,7.922089618481323,9.635253417099289,8.182566122667595,10.079233683889015,8.253377085397103,10.721129036929788,8.223121061666948,10.776051633725256,8.252775395408207,10.522394294392143,8.172006486752252,10.245128889061561,8.171954884020124,10.245257908559324,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.243706442619896,10.598257099130933,8.243706442619896,10.598257099130933,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr19:20573415-24631782,7.53538019478583,9.480989459457305,7.927059155284557,9.812386596647633,7.912259395443925,9.360417614426296,7.8234227451173135,9.37452641245366,7.925088492964733,9.6428994760639,7.701921634081373,9.69381624129619,8.039921252694551,9.85535667670836,8.048534357801739,9.850489503962399,7.941375699472246,9.606217017989366,7.901383486742361,9.554631818721646,7.9013671996358426,9.55465105287385,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.9682125213973904,9.619217982798546,7.9682125213973904,9.619217982798546,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr1:30028082-103863906,8.447968494253473,10.346036124255988,7.924295041790494,9.810620843176785,7.912259395443925,9.360417614426296,7.677382707878186,9.0939913756521,7.880525243519742,9.528563755839633,8.382327434725994,10.239418766501785,8.031597900131121,9.842015739391424,8.040420989020117,9.831542971855413,7.889652121949894,9.454040159875149,7.876403877908615,9.49089660086429,7.876390819643348,9.490905896763252,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.927682914103116,9.475181728320422,7.927682914103116,9.475181728320422,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr21:14338129-42955559,8.13639217227501,10.050694173567535,7.924207036796072,9.810564776795484,7.9401558127078715,9.468972211049731,7.459410407472419,8.735377306110427,7.863153401945738,9.483574898141548,8.150271751567288,10.05333746260294,8.03051824792662,9.840481804252171,8.040758634430526,9.8322147635297,7.883106923248306,9.434783423337649,7.845163717095602,9.411187763321323,7.845154689546689,9.411184676651828,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.928715348843298,9.47885086135193,7.928715348843298,9.47885086135193,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr22:16847850-20509431,7.396623699543397,9.349459445376851,8.01524253820527,9.87377358650339,8.30084110432449,10.872501825256222,8.31271384250651,10.5275950501672,8.11444474855989,10.111949594620901,7.578061102313768,9.59449607994884,8.109850142428074,10.044823681406863,8.084108629446737,9.975623689860708,8.192284557618223,10.34442224083432,8.304383127259825,10.582892596534293,8.304314026217071,10.583076729665663,7.982409505843779,9.830994412681719,7.89330936933489,9.691692782663267,8.226829073828412,10.538280279246464,8.226829073828412,10.538280279246464,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0007/problems/chr22:20609431-50364777,8.065256596786185,9.983264655564199,7.916265693605821,9.805544038531309,8.038728840369458,9.852552005882899,7.880817853299012,9.49314827663187,7.887454681030249,9.54644364850214,8.099196170219784,10.01238099605871,8.059305014914566,9.895336167107136,8.077482881754428,9.948506402879348,7.965836356394448,9.67818319642356,7.910580686070716,9.57809839984111,7.910563208825806,9.57812130145885,7.982409505843779,9.830994412681719,7.89330936933489,9.691692782663267,8.050165923190434,9.910465338060021,8.050165923190434,9.910465338060021,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr15:29209443-82829645,8.357494540968219,10.260276512150085,7.881228964910553,9.78428710449869,8.059614678223625,9.933825229765716,8.251557763811883,10.366488593944936,8.037890139620231,9.9255377585618,8.32542004556035,10.193785659497735,8.03070301915834,9.840740905671908,8.03889175268798,9.828660037564038,7.999828238112968,9.778191425481964,8.049215158203879,9.9318244977012,8.049179655481566,9.931903223348854,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.9996861627560065,9.731069999226747,7.9996861627560065,9.731069999226747,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr16:46385801-88389383,8.265975791130586,10.173526306150052,7.9489982811178646,9.826734062654932,8.153290631453274,10.2983455548856,8.321136934351753,10.550148950078139,8.254992434518499,10.44317997427769,8.240894532542825,10.126006136224078,8.074402863557394,9.933762474694705,8.06257601880385,9.893297944987456,8.355570032655123,10.824830125799053,8.334607910320301,10.660012527544495,8.334534793402781,10.660209374483202,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.245955395718738,10.606249153007411,8.245955395718738,10.606249153007411,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr17:396626-21566608,8.058851846599282,9.97719357619917,7.8956746663862845,9.79287681623513,8.049607354866566,9.894883670932359,8.268723772475289,10.411238267710083,8.104455829996368,10.087869872468115,8.099425598335984,10.012564969679715,8.026287093879395,9.834952360869543,8.037126783165519,9.825703633056628,7.979232271057754,9.717595591720965,8.073290750940032,9.993253671150342,8.073252101459275,9.993342194986326,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.985282843492087,9.679883102860913,7.985282843492087,9.679883102860913,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr18:10000-15410898,7.925142863363362,9.850450214593366,7.876989886801734,9.781812181531734,8.026812854063337,9.806183175509432,8.275014856148657,10.427730776472911,8.001500813262055,9.835408461609328,8.004430253415649,9.936390264320835,8.100763633731901,10.013798815863005,8.0955446028534,10.025642090241915,8.147856155062982,10.213708109151412,8.079324253772484,10.008648240347611,8.07928481493127,10.00873922448136,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,8.140978427972186,10.23319168870239,8.140978427972186,10.23319168870239,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr18:18510898-52059136,8.167401616725783,10.080088026767044,7.870599951944027,9.778120303325142,8.195360901121603,10.462052311546358,8.270476754533556,10.415828855596041,7.940233050778488,9.68140720707094,8.18646413014585,10.082359420711327,8.166853353218457,10.27442429060132,8.156040560031451,10.343828456727339,8.174848599731376,10.293123376567564,8.074949164782993,9.997485137431795,8.074910298362738,9.99757433733157,7.813082722099436,9.350044720122128,7.7973766836815415,9.51646211180605,8.166760927246969,10.324815758975092,8.166760927246969,10.324815758975092,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr19:20573415-24631782,7.55058642041422,9.495403706589059,7.882511558777324,9.785039993203782,8.020400034641625,9.781228871035637,8.250577629429866,10.363944665055124,8.041209407015003,9.933709813683004,7.724073441536348,9.711579160890778,8.032683375495756,9.843605759720852,8.039572669891026,9.829910164628263,7.962998966265786,9.669835253821475,8.048525084654557,9.930063767602405,8.048489672055894,9.930142212860119,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.974677010420464,9.642191734907101,7.974677010420464,9.642191734907101,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr1:30028082-103863906,8.462722972990832,10.360021766688988,7.8763718842748505,9.781453088474239,8.049607354866566,9.894883670932359,8.240088162435327,10.336795027088165,8.01055683624736,9.857931017486255,8.405000905154793,10.257600268654187,8.032756345753661,9.843714338521036,8.039737722208322,9.83022148392507,7.990691012997104,9.751308598181822,8.036744793941125,9.900006238473907,8.036710919227517,9.900079901041863,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.9932767789669015,9.708292176981558,7.9932767789669015,9.708292176981558,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr21:14338129-42955559,8.130577362006534,10.045182311694589,7.86720256605556,9.776176291982116,8.032912747662976,9.829919775155759,8.1823206641864,10.189770494866089,7.946126955682985,9.696346021553953,8.159881771316122,10.061043546563269,8.037775631230003,9.851672976419067,8.042045357212645,9.834881469775032,7.9520827474434554,9.637718430300993,7.993843849361838,9.790544204547587,7.993815565421301,9.79060051180386,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.967540487180031,9.616829680084265,7.967540487180031,9.616829680084265,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr22:16847850-20509431,7.457075872065616,9.406763317932018,7.88358726332253,9.785672897164002,7.912259395443925,9.360417614426296,8.235324736766321,10.324511720702137,8.051737789132176,9.959576684342212,7.654155708253711,9.655514100886649,8.02741922563232,9.836353782886366,8.037623863657705,9.826491250452042,7.9345422545611655,9.586112210787178,8.033949512998333,9.892874053964988,8.0339160030303,9.89294658275412,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.956064806998484,9.576046896916523,7.956064806998484,9.576046896916523,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0008/problems/chr22:20609431-50364777,8.141806179935884,10.055826113556577,7.889346294479237,9.7890840291481,8.089422309525844,10.049815666802715,8.258662212628561,10.384964190307173,8.080450508017748,10.029704069985598,8.162765225357361,10.063355731408592,8.027038677546372,9.835876138974896,8.037530472217572,9.826340403855268,7.993802379885892,9.76046261743977,8.058985791105442,9.956754379573795,8.058949011915502,9.956837077935234,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.995794806056665,9.717240805101937,7.995794806056665,9.717240805101937,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0009/problems/chr15:29209443-82829645,8.35158436519032,10.254674290709772,7.879313490485623,9.783166231717972,8.026812854063337,9.806183175509432,8.21147652980383,10.263446089571566,8.00223224424849,9.837229833426733,8.321491280749797,10.190635249221941,8.030198705784667,9.84003708222246,8.038721107139697,9.828355689340777,7.9601038660794075,9.66131752169349,8.014524359263305,9.84331062747242,8.014493382201636,9.84337528874039,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.972784699016529,9.635466767714206,7.972784699016529,9.635466767714206,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
