sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
246_chr11,-2.0639812111439824,1.6204816880344879,-2.156336628118879,0.7688185212209646,0.9479625187974805,1.2570961327244714,-2.06224928715892,1.6909504525792727,-1.4147253446503747,0.5091605063862517,-1.4147283921785672,0.5091022133565275,-2.225560176329709,1.6430275063051836,-1.9165621214760904,1.3918645243284118,-1.056892485148473,1.4025023944071786,-1.8279337556363657,1.8611415916166152,,,-1.5129508981701274,2.1153439672502827,0.9733705604148519,0.9733705604148519,,,0.8806585883140374,0.8806585883140374,,,,,-1.5060969847902597,1.8804127407815183,0.1,0.1,0.1,0.1
246_chr17,-2.0097276734013576,1.6819585733828717,-2.2723131996535813,0.6579273691822891,1.0012384418182612,1.2605162463722115,-2.2050999163038796,1.529741852573352,-1.629524463597245,0.2744648697680532,-1.6295272312187556,0.2744083663892525,-2.2013612361579717,1.680749784199366,-2.261508192317706,1.1154072231365717,-1.327268816665296,1.3189533462340401,-1.8321919404986744,1.8359319828982734,,,-1.8606856786006416,1.733204692242225,1.0346871850202293,1.0346871850202293,,,0.9768639477601719,0.9768639477601719,0.9059959234549707,0.9059959234549707,0.9482118356961438,0.9482118356961438,-1.506096942242169,1.809942757369956,0.9501560829273774,0.9501560829273774,0.9501560829273774,0.9501560829273774
246_chr2,-1.7795583152619656,1.9427744801814697,-1.9879282763358788,0.9298423523650854,0.9447764056507758,1.257083214037781,-1.6779699275502935,2.124616504563164,-1.626661204635357,0.27765743730014947,-1.6266639778393364,0.27760090463743836,-1.9382874344415248,2.067708025631694,-1.823920924873164,1.466110885139642,-1.5925440730374758,1.241746114752809,-1.8347977268766442,1.8205053870910888,0.8792650644696288,0.8792650644696288,-1.6820911203445987,1.9388164409035653,0.9965957479780551,0.9965957479780551,,,0.8669210917542136,0.8669210917542136,,,0.5759170673889074,0.5759170673889074,-1.9034870288919405,2.015823318098574,,,,
246_chr3,-1.9296891141530068,1.772653786585579,-1.604309267753706,1.296639927335491,0.9531269186967677,1.2571252626893084,-1.7963051463812008,1.9910727579990635,-1.3179463340568578,0.6118410222916282,-1.31794941748114,0.6117821777861536,-2.0969397384348794,1.839158602632316,-2.0805041745206836,1.2604737679102982,-1.2089571427998411,1.354911637822751,-1.8213143022116043,1.9003320236183754,1.0729101086371111,1.0729101086371111,-1.4243647906312416,2.201778277403264,0.9844115387782769,0.9844115387782769,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
246_chr4,-2.0639812111439824,1.6204816880344879,-2.1809347564849304,0.7452989900266402,0.9334256839329651,1.257056426965701,-2.0580799507552,1.6956556043151068,-1.6790909370097777,0.21891374541883124,-1.6790935999277963,0.21885777339230117,-2.1701794358794113,1.7287786222856965,-2.2483682988458895,1.1259383086398884,-1.7292571573388469,1.2038114438845953,-1.8162971874389626,1.9300370144619592,1.0339584027552762,1.0339584027552762,-1.6984671014814472,1.9208427819773988,0.9610584034274537,0.9610584034274537,,,0.8517265916156485,0.8517265916156485,,,,,-1.506096987400404,1.8838488416118664,0.6198711871986629,0.6198711871986629,0.6198711871986629,0.6198711871986629
247_chr11,-2.0097276734013576,1.6819585733828717,-0.850216972110502,2.0176651270703587,1.087602030881326,2.8940399023070764,-1.9285574530804297,1.841823668237339,1.7842652788148037,3.193784700413744,1.7842858038291132,3.1937583080180048,-2.250520791815208,1.6036923859304046,-1.5634077273753064,1.674894314568519,3.4094779753293745,3.4664348454804887,-1.8180954394117919,1.9193899284182407,,,-1.1065389862390962,2.4836491158905574,1.031647041714792,1.031647041714792,,,0.994272064825961,0.994272064825961,,,,,-1.9034870288919405,2.015823318098574,0.9000752275275021,0.9000752275275021,0.9000752275275021,0.9000752275275021
247_chr17,-1.8884399777452927,1.8193951253742853,-0.6452465942129493,2.2136473623213533,1.089852440203406,3.1648096367783882,-1.9890911140610115,1.7735104842795408,2.025988360343229,3.3534934172312205,2.026012433751215,3.3534719579602097,-2.2228349438684356,1.6472957585420027,-1.1900572676604497,1.9741032232122961,3.7730759761453525,3.6895313806826007,-1.8211092415668304,1.901546112500455,,,-1.368024336233919,2.2548169455840252,1.1276248640665472,1.1276248640665472,,,1.0852987649031516,1.0852987649031516,0.8368588358100387,0.8368588358100387,1.0323609249526393,1.0323609249526393,-1.5060969652628242,1.851702243572572,1.0367982445513075,1.0367982445513075,1.0367982445513075,1.0367982445513075
247_chr2,-2.0639812111439824,1.6204816880344879,-1.8997733841242734,1.0141317323068506,,,-2.0182519593545294,1.7406020437992993,-2.3571187179018827,-0.6006067437701859,-2.3571183393432253,-0.6006500842686364,-1.9622765068496881,2.0340069584786638,-1.4534970008935488,1.7629792068146344,-2.4645052370759086,1.0217010950783707,-1.8026617390671191,2.010774052043871,1.2916158747676365,1.2916158747676365,-2.170265954745049,1.3154392102014754,1.0071526095813033,1.0071526095813033,,,0.7854634631802984,0.7854634631802984,,,,,-1.9034870288919405,2.015823318098574,,,,
247_chr3,-1.8422513211226033,1.8717337699054042,-1.2273205874516862,1.65709768895249,1.0736166934406,1.884366147985145,-1.9907006993125833,1.7716940432692354,0.1973124507097852,2.017646204551056,0.19731538516005642,2.017593981081518,-2.1110976569968214,1.8180773089978004,-1.2956532033276744,1.8894776827255555,0.6765387592997509,2.0524524205630907,-1.8040470880310693,2.002570896227553,,,-1.7596989986959792,1.8521256000888116,0.9713044451173494,0.9713044451173494,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
247_chr4,-2.11278953724468,1.5651751210261864,-0.616826521101757,2.240821183560911,1.059285997676432,1.4884578032122577,-2.1344569975626655,1.609463151449745,-0.09295219398819654,1.7737276644820668,-0.09295130285672659,1.7736723983944103,-2.2013612361579717,1.680749784199366,-0.7099875443927885,2.3588285224432184,-1.5292651574420657,1.259732565722723,-1.7990452408587316,2.03218902548997,1.1721380800868806,1.1721380800868806,-1.7371439344843331,1.8777212379693538,1.0082132016835823,1.0082132016835823,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
248_chr1,-1.737769591043616,1.99012757127457,-1.8741272506995301,1.0386533037381014,1.001798867127715,1.2606647270761735,-1.6136166249780217,2.1972406744280306,-2.595659998928162,-0.9192785098966851,-2.595657786211113,-0.9193145145018207,-1.3986348399053574,2.7613349098075832,-2.0301777265776764,1.300807855786843,-2.499716084536129,1.0139165143558904,-1.8681551904457052,1.6230493835405468,1.2392552397845211,1.2392552397845211,-2.5239813339351684,0.6931988860883393,1.0100352084406168,1.0100352084406168,,,0.8819128024319824,0.8819128024319824,0.7313580123429607,0.7313580123429607,0.8424389179985883,0.8424389179985883,-1.9034870288919405,2.015823318098574,0.8405853203045316,0.8405853203045316,0.8405853203045316,0.8405853203045316
248_chr11,-1.8041946614866902,1.914857729234427,-1.3570906023705902,1.5330181018216535,1.0880507511965434,2.944820528899365,-2.035186474233342,1.7214912049676059,0.5565421196384612,2.3058110361453146,0.5565481136738599,2.305763431764717,-2.071558690066299,1.8766556802138097,-1.7231741928953852,1.5468528659039293,1.756957865216937,2.5554354831409505,-1.8166121386523884,1.928172242499386,,,-1.944855977569952,1.6282089702094709,0.9459839029586158,0.9459839029586158,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
248_chr17,-1.697558116993605,2.0356934777937568,-1.560064070228691,1.338944988368894,1.0141053877567012,1.266061415751201,-1.9075826617263374,1.8654940681517473,-1.2477684138381635,0.6851636227183917,-1.2477714890616234,0.6851044706581888,-2.0424587093399267,1.9191921929293057,-1.2853607009383268,1.8977262116641214,-1.1084409638111419,1.3861967666844996,-1.8029911707403556,2.0088233599940395,1.1401133013321476,1.1401133013321476,-1.809864583889284,1.7939598350524193,1.0496378081454605,1.0496378081454605,,,1.0205995763430513,1.0205995763430513,0.9761772715905374,0.9761772715905374,0.9992011161329866,0.9992011161329866,-1.9034870288919405,2.015823318098574,1.007018990873755,1.007018990873755,1.007018990873755,1.007018990873755
248_chr2,-2.104497967844509,1.5745706045036059,-2.887401329131535,0.06980969609503518,0.9358446250738347,1.2570603122839368,-2.104437804715417,1.6433401702379342,-2.988774009779628,-1.486518944697309,-2.98876781525634,-1.4865385326284013,-1.7313378465282676,2.347267464142488,-2.806227423765449,0.6788296158701996,-2.7556948384220497,0.9599308016931314,-1.8207731846616468,1.9035357859256692,1.1665023827235688,1.1665023827235688,-2.618866806805735,0.485784791723745,0.9459839029586158,0.9459839029586158,,,0.8590657305183926,0.8590657305183926,0.6198711871986629,0.6198711871986629,0.811012227616698,0.811012227616698,-1.9034870288919405,2.015823318098574,0.8120633748984454,0.8120633748984454,0.8120633748984454,0.8120633748984454
248_chr3,-1.972599659296975,1.7240299192562816,-2.6335515613973257,0.3125286999747914,0.9912077085621807,1.2586767670858785,-1.9479260694315599,1.81996587238973,-2.4829056749003007,-0.7664361249590002,-2.482904381738564,-0.7664758174287272,-1.7710035118810004,2.2951412642635804,-2.521405787265394,0.9071082144473621,-2.435357947272806,1.028210448574994,-1.8047773167092203,1.9982469778660743,1.1531240899107649,1.1531240899107649,-2.4127013658470173,0.9112214300710093,0.8270009964341093,0.8270009964341093,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
248_chr4,-2.1211461365019204,1.5557059533621214,-1.2278897540309117,1.6565534804394701,0.9556771926309876,1.2571445786851705,-1.990739629171003,1.771650110345945,-2.1464281982947186,-0.3331709058402339,-2.1464290977053855,-0.33321935517051315,-1.8938676218808483,2.1293619760667446,-1.3456946911883279,1.849373788536468,-2.4680677920587772,1.0209095400580894,-1.7954655888544693,2.0533863426812786,1.39917336113801,1.39917336113801,-2.264808822277441,1.1676359906173275,1.0203749005547087,1.0203749005547087,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
249_chr1,-1.2599174474271422,2.5316143152067525,-0.7735934573793202,2.090928636629542,1.089919663817195,3.1735425345821606,-1.1801653342081408,2.68640280978434,1.4727297185853363,2.981157203030307,1.472745991563067,2.981124771904433,-1.5936918691690256,2.523340286755962,-0.9739277001062874,2.1473097046437033,3.221997735950132,3.3545724204393155,-1.8126980427453958,1.9513472194362294,,,-1.5978931693873124,2.028694104963961,0.9865181241382787,0.9865181241382787,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
249_chr11,-2.2085277826990932,1.456690833238099,-2.726745664323971,0.22342096862121252,1.0241141026575449,1.275805962401306,-2.497664933987835,1.199580276341294,-2.000750715684485,-0.15529963303015393,-2.000752319240073,-0.15535095087398076,-2.2393290253516067,1.6213836728158277,-2.849589644238222,0.6440753500646679,-1.5812121022437426,1.2449472429599724,-1.8235520418475062,1.887083299668575,,,-2.1957880958174054,1.2766335335079475,0.9296211237016999,0.9296211237016999,,,0.8050107808535001,0.8050107808535001,,,,,-1.5060969960303572,1.8946009493954254,,,,
249_chr17,-1.9438014855149959,1.7566624139690248,-0.7929921660397667,2.0723805784109572,1.0794225394685604,2.1927542115588876,-2.207264037671848,1.5272996199746558,0.30632746722829207,2.1066372361110552,0.3063312692889433,2.106586320673159,-2.2040143027757573,1.6766335055488693,-1.2693660566583276,1.9105444918568537,1.153942610862341,2.2655656062818514,-1.8108761600891796,1.9621346213443758,,,-1.8562854851008925,1.7385407026094981,1.094106990222759,1.094106990222759,,,0.9934822531514155,0.9934822531514155,,,0.9026903062150414,0.9026903062150414,-1.9034870288919405,2.015823318098574,0.7810874479560744,0.7810874479560744,0.7810874479560744,0.7810874479560744
249_chr2,-1.7795583152619656,1.9427744801814697,1.4744392519751273,4.240379214515997,1.043008996058655,1.3302477997026343,-1.5636609853245318,2.253616818547016,1.7207418846100087,3.151064862995554,1.720761512908017,3.1510372088378062,-1.9602547917243571,2.0368583718429005,1.7352607232078299,4.318261060067016,-1.684994732767374,1.2159546021410925,-1.7783032193050303,2.1550225574410433,1.6485350637299163,1.6485350637299163,-1.3847607449076569,2.239211797564849,1.2519295149700753,1.2519295149700753,,,0.8556955705066528,0.8556955705066528,,,0.801136607008545,0.801136607008545,-1.9034870288919405,2.015823318098574,0.6571563186397102,0.6571563186397102,0.6571563186397102,0.6571563186397102
249_chr3,-1.987295984145021,1.707376874586771,-2.5317481135243725,0.40986825877189403,1.009489033776129,1.2634575571048365,-2.2090710176271386,1.5252604251145385,-1.925789224582096,-0.06588042046314513,-1.9257911350345065,-0.06593302062719886,-2.1087220346711035,1.8216230004779148,-2.6515379426309664,0.8028105036028137,-1.5205262548894525,1.2622377606060056,-1.8519356111763017,1.719053794884985,,,-2.114698887339979,1.3973401899343116,0.9586496062059645,0.9586496062059645,,,0.8582361537896109,0.8582361537896109,,,,,-1.506096991580308,1.8891707460980043,0.6198711871986629,0.6198711871986629,0.6198711871986629,0.6198711871986629
249_chr4,-2.096270423986425,1.5838935417323228,-2.5593378153025697,0.38348831492476165,0.9713151434324752,1.2573973811148833,-2.249642518159817,1.4794751026311133,-1.9276430377335867,-0.06807502394985931,-1.9276449410437086,-0.06812759392050793,-2.1882243786332003,1.7010624580379674,-2.524677096420419,0.90448635112989,-1.6585341088569314,1.223277370424154,-1.835847989859701,1.8142877715708892,,,-1.9712583992851822,1.5940707558072518,0.9833371154340607,0.9833371154340607,,,0.8918604548239754,0.8918604548239754,,,0.80853401658243,0.80853401658243,-1.5060969905131214,1.8878327449031624,0.8007929679153608,0.8007929679153608,0.8007929679153608,0.8007929679153608
24_chr1,-1.5701850190489495,2.1800277171714697,-1.4941795177728636,1.4019405205799558,0.9373186380658745,1.2570630723038707,-1.5879817697896215,2.2261702196155966,-2.424373637546986,-0.6886735955140466,-2.4243727843751914,-0.6887150444272265,-1.551105414124232,2.576396213679964,-1.1466813031875063,2.008864955227182,-2.4562351404326965,1.0235420144841672,-1.7902918312560843,2.084024264900563,1.4792897762356607,1.4792897762356607,-2.3102052408203715,1.092463305158617,0.9141810630738088,0.9141810630738088,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
24_chr11,-2.1295687937526964,1.5461619365687511,-3.0432361667844816,-0.0791921697127691,,,-2.5276310011249734,1.1657634799485095,-2.830117833875858,-1.250785023019489,-2.830113395678846,-1.2508119557096506,-2.157526322261278,1.7480874150674364,-2.798684848277844,0.6848748843076464,-2.628623165572566,0.9861558506718637,-1.8080867599659598,1.9786509758600914,1.1116662155646198,1.1116662155646198,-2.410447639600566,0.9153938686163201,0.9019351848161371,0.9019351848161371,,,0.7043539092316518,0.7043539092316518,,,,,-1.9034870288919405,2.015823318098574,,,,
24_chr17,-2.0560595142887905,1.62945807487813,-2.076246246262599,0.8453970335285703,0.8952805559784677,1.2570391456794998,-2.3786912319228577,1.3338426575464837,-2.2957194070722498,-0.5213731029471091,-2.2957194333165782,-0.5214180567108997,-2.1856221889575003,1.7050724614996589,-2.1986803382369544,1.1657610934671538,-2.1564447116964045,1.0934784776862025,-1.8371590331354781,1.8065263854869045,1.1833942757349016,1.1833942757349016,-2.1667859062799133,1.3206710199988265,1.022636756582507,1.022636756582507,,,0.9396867083750543,0.9396867083750543,0.8758231046957903,0.8758231046957903,0.908945171552258,0.908945171552258,-1.9034870288919405,2.015823318098574,0.9055078627681185,0.9055078627681185,0.9055078627681185,0.9055078627681185
24_chr2,-1.560227152567677,2.191311618891632,-2.390270687523298,0.5451421401521657,0.9096946083314038,1.257040959988371,-1.6505735913997341,2.155533883247699,-1.9096812016029272,-0.04684654071206751,-1.9096831731666164,-0.04689940003663651,-1.8732925922177104,2.157599940021799,-2.0479213007893122,1.2865872979382402,-1.6908104876711576,1.2143514987574584,-1.8063585783525156,1.988883895003255,1.03128433630213,1.03128433630213,-1.8014420319328794,1.8038479087801988,1.011986285025815,1.011986285025815,,,0.9732970047227189,0.9732970047227189,0.9166902919271026,0.9166902919271026,0.9467539664390171,0.9467539664390171,-1.5060969601499785,1.8432275522432606,0.9521874555022947,0.9521874555022947,0.9521874555022947,0.9521874555022947
24_chr3,-1.9438014855149959,1.7566624139690248,-3.1276038775358757,-0.15986058078851784,0.8901068971778419,1.2570388710100806,-2.3022005359416653,1.4201629379022052,-2.7398434625735497,-1.1208619233148056,-2.739839932423852,-1.1208925864939374,-2.0228410499239127,1.9476014824643832,-3.0161798364424612,0.5105545765727584,-2.6969050278372193,0.9719227195447795,-1.8080200478773918,1.979045989603037,1.1152498741918981,1.1152498741918981,-2.4058853809807283,0.9238128935046461,0.8572498028735278,0.8572498028735278,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
24_chr4,-1.9367219357845897,1.7646845738818229,-2.1437907082327,0.7808143178481259,,,-2.2032360717967094,1.5318452198225714,-2.466649766115088,-0.7447332850606472,-2.4666485976855963,-0.7447734758698061,-2.064759879523902,1.8866367122513448,-1.6307973439143097,1.6208864877153246,-2.682119433723009,0.9749769508401431,-1.807839681334059,1.9801139718197192,1.305924776262109,1.305924776262109,-2.2052520787317413,1.2620446507607994,1.0056020375078818,1.0056020375078818,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
