sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
219_chr2,-1.8633308608077641,0.7453300640281668,-2.0241195513226558,1.299732770810806,-1.8474774716378306,1.4213695715170616,0.9940150004432965,0.9940150004432965,-1.8764542242242896,1.042684840669608,-2.3219973015287003,0.8186288348006201,-1.9198610005005952,1.6691572552208527,-2.158719125269272,0.5702416408195731,-1.8141936430285455,1.4031064064333805,-2.215973650701926,-0.5144627430985267,-2.215969826068431,-0.5144567193548184,1.210230067013098,1.210230067013098,,,1.0120665378998324,1.0120665378998324,0.865410025757559,0.865410025757559,,,0.7924993704244181,0.7924993704244181,-1.8365232373550906,1.5251616009294042,0.7661565391561852,0.7661565391561852,0.7661565391561852,0.7661565391561852
219_chr3,-2.4453392154064204,0.19016636935157294,-2.359900193838257,0.9516423750574177,-2.1746363138190645,1.0695065398995212,0.9078823540322136,0.9078823540322136,-2.492702388219186,0.5623448697169806,-2.456699834634814,0.6487883865938784,-2.0190221377146536,1.4513174666221857,-2.41723879611709,0.4772544941053205,-1.8170555885455997,1.3954564149898943,-2.6033029097379767,-1.001727824884945,-2.603299173179039,-1.0017167576748136,1.1862736059357395,1.1862736059357395,,,0.9238539565304632,0.9238539565304632,,,,,,,-1.7754258683841169,1.3014875481492696,,,,
219_chr4,-2.768719556799624,-0.11829727710210136,-2.3566563431813847,0.9550051403202815,-2.2673060455999803,0.9698387090411416,0.8748111421453606,0.8748111421453606,-2.695091722467623,0.4045909462220152,-2.290188255260923,0.856306478706756,-2.0673667144752845,1.3300543229838695,-2.535246917999757,0.43899979814239387,-1.7939986956432676,1.45708845564468,-2.4945182911660595,-0.865672598852985,-2.494514511973648,-0.8656630535951031,1.1690174623680927,1.1690174623680927,,,0.9143674970580014,0.9143674970580014,,,,,,,-1.7748151223881068,1.2998802496411308,,,,
219_chr5,-2.728029007677833,-0.07948371818201849,-2.395965050018276,0.9142554433637997,-2.042595223441822,1.2115185472521262,1.0235593613245682,1.0235593613245682,-2.9440320901230734,0.21055259502281842,-2.4626381750779425,0.6408830911182122,-2.031236566856922,1.4217420511849923,-2.1930672176695225,0.5571139895971972,-1.8258065310222946,1.3720653032091832,-2.3463372957066895,-0.6793449861133389,-2.3463334809293883,-0.6793373819697557,1.074810019396311,1.074810019396311,,,0.9670072844554453,0.9670072844554453,0.8987272300382444,0.8987272300382444,0.7541859402528421,0.7541859402528421,0.8522248317119786,0.8522248317119786,-1.8365232373550906,1.5251616009294042,0.8573983270674017,0.8573983270674017,0.8573983270674017,0.8573983270674017
21_chr1,-2.434092563271406,0.20089425602600386,-1.5215934613042918,1.8206835883684107,-1.6850426510445686,1.596069060751688,1.0133715645293488,1.0133715645293488,-2.489667413785355,0.5647105046282377,-2.533765880706638,0.5431285775403012,-1.5054924251133193,2.3142008475051625,-2.437558823801737,0.47048954699924217,-1.7920639570648405,1.4622601839569143,-2.5096668687410784,-0.8846558539942393,-2.509663094647294,-0.8846461016944964,1.1997061777829117,1.1997061777829117,,,1.0027602889914076,1.0027602889914076,0.8426384872041697,0.8426384872041697,,,0.776937313998345,0.776937313998345,-1.8365232373550906,1.5251616009294042,0.7398133698889624,0.7398133698889624,0.7398133698889624,0.7398133698889624
21_chr11,-2.520211149720126,0.11874801668818691,-2.3188816641632,0.9941645889120991,-2.114651344212689,1.1340212532140868,0.912460252523623,0.912460252523623,-2.072788436231349,0.8896503400937945,-2.4736969863430875,0.6260595412650218,-1.9965641333860473,1.5039832563500113,-2.466367352495581,0.461026976635602,-1.789507660691072,1.4690934131599533,-2.5864095849801743,-0.9806402373079095,-2.5864058408833444,-0.9806294117885166,1.2412679026811575,1.2412679026811575,,,1.0033229789057654,1.0033229789057654,0.8257551286006397,0.8257551286006397,,,0.725788178260262,0.725788178260262,-1.8365232373550906,1.5251616009294042,0.6198711871986629,0.6198711871986629,0.6198711871986629,0.6198711871986629
21_chr17,-2.202436290350306,0.4218653025891399,-1.930988631240325,1.3962780762703915,-1.7686775478869095,1.5061193793808343,0.988179387427834,0.988179387427834,-2.226539436087478,0.7698077783225017,-1.9950600996681445,1.1700964270203258,-1.9775363821380894,1.5469776169841225,-1.880489813236636,0.6862126876503669,-1.8602483254060758,1.2800058071734384,-1.8897987856807958,-0.09795606562519055,-1.889795024337218,-0.09795346480369815,1.0693362636146446,1.0693362636146446,,,1.0398998357596576,1.0398998357596576,0.9926843179122558,0.9926843179122558,0.9536072916764002,0.9536072916764002,0.974034229253808,0.974034229253808,-1.8365232373550906,1.5251616009294042,0.974585385071445,0.974585385071445,0.974585385071445,0.974585385071445
21_chr2,-2.3548419747639855,0.2764893405674229,-1.9790878929452447,1.346415378680831,-2.050342805343462,1.2031859285016253,0.8100735634644036,0.8100735634644036,-2.0053599226775987,0.9422081025168154,-2.622688983576264,0.41215913465248377,-1.7607124142832533,1.956248684816046,-2.9114804910586827,0.3323329936153862,-1.7891050360838676,1.470169670195446,-2.93439423320433,-1.412025097867847,-2.9343907124275574,-1.412008902148802,1.3329628045478568,1.3329628045478568,,,0.9418887607870507,0.9418887607870507,0.7885848915496858,0.7885848915496858,,,,,-1.8365232373550906,1.5251616009294042,0.1,0.1,0.1,0.1
21_chr3,-3.2667813934422156,-0.5933833607996348,-2.102975905792846,1.2179854346941283,-2.066025645872287,1.186318837790168,0.9338245292754412,0.9338245292754412,-2.8299250789968937,0.29949410322660697,-2.698592520832918,0.2915004614551435,-1.7884557966136234,1.9105900531342286,-2.88710072669528,0.33859775037712225,-1.8010209396502432,1.4383174912254617,-3.032435388297017,-1.5324326354429019,-3.0324319562696473,-1.5324147799372128,1.150912102452171,1.150912102452171,,,0.940069256927868,0.940069256927868,0.7661565391561852,0.7661565391561852,,,,,-1.8365232373550906,1.5251616009294042,,,,
21_chr4,-1.7242260368038842,0.8780191482528608,-1.8912861811004404,1.4374361318841693,-1.9471209233088302,1.3142021971598297,0.9156707967938758,0.9156707967938758,-1.4499443070853886,1.3751322191019426,-2.2684940926831523,0.8815182603270841,-1.8743538591318407,1.7579873512304403,-2.452337123611869,0.4656167190368763,-1.778710265769007,1.497956172997874,-2.299784499075031,-0.6205689082234613,-2.2997806784751447,-0.6205618821965615,1.3602248883429744,1.3602248883429744,,,1.012814783269005,1.012814783269005,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
220_chr1,-1.887406880108756,0.7223644836976746,-1.5146780200848298,1.8278525961541163,-1.4616741546069534,1.8363019543176051,1.029468068299309,1.029468068299309,-1.5203333729004953,1.3202667349632975,-2.2372018304664487,0.917218899799991,-1.6695755930234342,2.095767006601818,-1.7577759115465597,0.7432654950549078,-1.847199585709859,1.3148832670221964,-1.9185505246441608,-0.1348994456456687,-1.9185467526722277,-0.13489657398735133,1.0485807048194815,1.0485807048194815,,,1.0074191118305824,1.0074191118305824,0.8997344131929159,0.8997344131929159,,,0.8353685680326904,0.8353685680326904,-1.8365232373550906,1.5251616009294042,0.8317942680641154,0.8317942680641154,0.8317942680641154,0.8317942680641154
220_chr10,-2.096558820718201,0.5228592640669376,-2.245308464502159,1.070434924615256,-1.997362907974093,1.26016642376635,1.0501568897871867,1.0501568897871867,-2.42038507909092,0.6187131762180798,-1.8484998341157008,1.3062284500742862,-2.12573486421262,1.1665654745163465,-1.051019269894823,1.1583402657872992,-1.8289578514092568,1.3636419511331042,-1.3887081317598131,0.5530938505234708,-1.3887047124753735,0.5530927131232382,,,,,0.9448345401240883,0.9448345401240883,0.8329474078514506,0.8329474078514506,,,,,-1.8365232373550906,1.5251616009294042,,,,
220_chr11,-1.3733707149222028,1.2126930655485921,-2.161282939145167,1.1575408251519548,-1.997362907974093,1.26016642376635,1.0821417467228232,1.0821417467228232,-2.0811582491733134,0.8831264147338516,-1.7438578255292632,1.3969810574153598,-2.1171101219691826,1.1920710525257618,-0.14003103860159172,1.9957166293251571,-1.8465200532675112,1.3166995799524557,-0.590194010187588,1.6192202355632972,-0.5901917488536128,1.619217127384431,,,,,1.0007585345644585,1.0007585345644585,0.9131009227752243,0.9131009227752243,,,,,-1.8365232373550906,1.5251616009294042,,,,
220_chr17,-1.4513422667150735,1.1383174765614967,-2.3321614440319536,0.9803979883508873,-1.892710591035211,1.3727210001616186,1.0912210110511469,1.0912210110511469,-2.4174442560870375,0.6210054245511856,-2.164031654261147,0.997800056300548,-2.090176617238047,1.2686128978200486,-0.09200273789610947,2.0525587609635143,-1.8200597521955615,1.3874263071052155,-0.5129366460050733,1.7242730956948549,-0.5129345366603957,1.724270066967243,,,,,1.0493333380331717,1.0493333380331717,0.987375562924349,0.987375562924349,,,0.8430616763434492,0.8430616763434492,-1.7899375731408618,1.341153305856177,,,,
220_chr19,-2.287633579377143,0.3405977238653577,-3.2865394137988915,-0.008961789881141158,-2.848557501603864,0.34468823905990575,1.063693284896574,1.063693284896574,-2.7303391936293337,0.37711704362300225,-2.1964759942658967,0.9625543460388144,-2.3213984471164113,0.3873477612175975,-1.288233154999034,1.0007485846262942,-1.8289058482809537,1.363780953091009,-1.5854150862396637,0.29588938932174,-1.5854114973153628,0.2958894958292575,,,,,0.918453724282498,0.918453724282498,0.5517508599718518,0.5517508599718518,,,,,-1.766407699771951,1.2781841109778238,,,,
220_chr2,-1.832940588490601,0.7743186760199023,-1.828783498142002,1.5022303734949674,-1.6957870414262288,1.5845134337596392,1.0406321935156269,1.0406321935156269,-2.2747285495788674,0.7322463638320187,-1.9642841361359997,1.199629082411775,-1.9405780308065375,1.6265930289789594,-1.4132108262583642,0.9256126830320291,-1.8951559959776318,1.1867056273499657,-1.6273180720627352,0.2413722447388551,-1.6273144529068304,0.24137265383769702,,,,,1.0171582884317554,1.0171582884317554,0.929446819878631,0.929446819878631,,,0.8706023010683644,0.8706023010683644,-1.8365232373550906,1.5251616009294042,0.8761087165269794,0.8761087165269794,0.8761087165269794,0.8761087165269794
220_chr20,-2.1740154680228443,0.4489752308581956,-2.7425289023849473,0.5549878082929354,-2.460255884374419,0.7623172726707708,1.0683517839982046,1.0683517839982046,-2.618516937647655,0.4642777398767066,-1.9878791287764188,1.1770347279530142,-2.2393568621312516,0.7725756062966411,-0.871229944164952,1.2922196619106447,-1.8117999043258806,1.4095049029369875,-1.305089255918574,0.663073120887784,-1.3050859225895692,0.6630715436958425,,,,,0.9586496062059645,0.9586496062059645,0.8757742329269818,0.8757742329269818,,,,,-1.7158680494678649,1.160112324434765,0.6697115983111329,0.6697115983111329,0.6697115983111329,0.6697115983111329
220_chr3,-1.9434332989549148,0.6689221424821881,-1.9847181323166296,1.3405787225347012,-1.860187961057818,1.4076993465678243,1.0418836970904775,1.0418836970904775,-2.229370022090734,0.7676014538265008,-1.819423088989469,1.3319506118027675,-2.040512286685519,1.398819164357974,-1.2749096672378073,1.00906676089786,-1.8492006207129066,1.3095347381504325,-1.4841841362231207,0.4279894797614894,-1.4841806288914086,0.4279889096139051,,,,,0.8867452563074817,0.8867452563074817,,,,,,,-1.7660158214174118,1.2771912148602944,,,,
220_chr4,-1.7933225901506376,0.8121094226589776,-2.1257557443314,1.1943704675322806,-2.0900345878017106,1.1604969091767998,0.9795344629031658,0.9795344629031658,-2.3214271412580274,0.6958467545100575,-1.7824019082524387,1.3641308479077452,-2.098489173666408,1.2454717539239937,-1.7874066445456265,0.7291355638063662,-1.8159356773287527,1.3984499383341245,-1.7469349548046011,0.08627202163393832,-1.7469312607581742,0.08627336645545469,1.1243971660071703,1.1243971660071703,,,0.972550427446334,0.972550427446334,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
220_chr7,-2.206041623630881,0.41842626364086755,-2.405282031126262,0.904596919852338,-2.1063763240545086,1.142921151513292,1.04039072028496,1.04039072028496,-2.2028635546994337,0.7882621475182532,-1.9652205094830137,1.1987382908005202,-2.1540763401921286,1.0790021198690738,-1.3348842384020827,0.972097796779308,-1.8411883810295535,1.3309505937645554,-1.5773787760081177,0.3063558255305381,-1.5773751931192237,0.3063558755075526,,,,,1.0047123000087363,1.0047123000087363,0.9433746532391089,0.9433746532391089,0.70070779937855,0.70070779937855,0.8876171163157718,0.8876171163157718,-1.8365232373550906,1.5251616009294042,0.884965178279159,0.884965178279159,0.884965178279159,0.884965178279159
220_chr9,-2.272007373470842,0.3555031698469975,-2.350185450628487,0.9617132462080917,-2.2198676784610143,1.020859485202891,0.9920819464372466,0.9920819464372466,-2.1589833643156453,0.8224649424973904,-1.7310353469167015,1.4077659621493694,-2.176157797356467,1.006392386336529,-1.4238283121430868,0.9194638116800401,-1.8603991492021237,1.2796026799665015,-1.6556073405845382,0.20462103730092096,-1.6556037021910015,0.20462165809628274,,,,,0.9382085914784306,0.9382085914784306,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
221_chr1,-0.5719459579377144,1.9771594933736196,-1.5414581224868016,1.8000905577719095,-1.7343557356725796,1.5430326531659375,0.8947346491632374,0.8947346491632374,-0.3909109583364625,2.200608117509546,-2.2790219559459084,0.8693314584802465,-1.6673433547724001,2.099001539708979,-2.3530874511488946,0.4991135774538772,-1.7447135806332312,1.5888363462568122,-2.042035578209834,-0.2930618023272302,-2.0420317716880163,-0.2930576992187497,1.686200852457828,1.686200852457828,,,0.9733705604148519,0.9733705604148519,0.8244897096938697,0.8244897096938697,,,,,-1.8365232373550906,1.5251616009294042,0.1,0.1,0.1,0.1
221_chr11,-2.3284889159476734,0.3016268509745714,-2.417860383975494,0.8915574704042228,-2.183515837585219,1.0599564743879455,0.8908647968911373,0.8908647968911373,-2.278927848688909,0.7289731846758514,-2.194500079260314,0.9647225363646612,-2.1119845761237657,1.2069924491074744,-2.3318744371008506,0.5065127110158739,-1.801925311496575,1.43590005358692,-2.315380256651224,-0.6402723790725595,-2.3153764377166226,-0.640265161066889,1.1933687377574422,1.1933687377574422,,,0.9892433042369638,0.9892433042369638,0.8294342259552394,0.8294342259552394,,,0.6908626554426033,0.6908626554426033,-1.6930362348421457,1.111606894433614,0.6198711871986629,0.6198711871986629,0.6198711871986629,0.6198711871986629
221_chr17,-1.591694233171438,1.0044384984321368,-2.2428176758621703,1.0730170245515183,-1.87957073067264,1.3868530273521174,1.0078171688737034,1.0078171688737034,-1.9560151132318424,0.9806703656777245,-2.026238318104679,1.1396288132536938,-2.090176617238047,1.2686128978200486,-1.608846093295142,0.81787124295529,-1.7938517435619588,1.4574812711348386,-1.7427487313862002,0.09168694549616418,-1.7427450396762652,0.09168825577901529,1.249807921327557,1.249807921327557,0.8623002961033078,0.8623002961033078,1.0934705328993093,1.0934705328993093,1.064960423594315,1.064960423594315,1.0432088674617872,1.0432088674617872,1.0542978573801935,1.0542978573801935,-1.8365232373550906,1.5251616009294042,1.0554714863982,1.0554714863982,1.0554714863982,1.0554714863982
221_chr2,-2.311299944471102,0.3180229749505088,-1.9653130011138273,1.360695289218711,-1.8730667866784643,1.3938480706638074,0.8403436410112853,0.8403436410112853,-2.1894092955590168,0.7987491860112641,-2.182297258695959,0.9780500367878631,-1.9391837472378493,1.6295022675064956,-2.3932266334086307,0.485346478892269,-1.7991714298691477,1.443261346176314,-2.390241830271407,-0.7346725640071021,-2.39023802333395,-0.7346644007017282,1.2032737890504908,1.2032737890504908,0.8007929679153608,0.8007929679153608,1.0488742172002403,1.0488742172002403,1.0087381383212786,1.0087381383212786,0.9882322221745738,0.9882322221745738,0.997354523351657,0.997354523351657,-1.793718402130799,1.3520302603138779,0.9987045719636423,0.9987045719636423,0.9987045719636423,0.9987045719636423
221_chr3,-1.7763059693861578,0.8283412103992305,-2.1833321811463975,1.1346832513809204,-2.098171128103786,1.1517459512197092,0.8512411399823903,0.8512411399823903,-1.9320764524090919,0.99932957594865,-2.1990886695628724,0.9596830508239691,-2.026636034946363,1.4329615080512212,-2.484999585809419,0.45498613984501335,-1.782502782180245,1.487818261837674,-2.2795620387196323,-0.5950009554957205,-2.279558216386249,-0.5949941758493544,1.3687378987139835,1.3687378987139835,,,1.0284785248510466,1.0284785248510466,0.7688642715962455,0.7688642715962455,,,,,-1.8365232373550906,1.5251616009294042,,,,
221_chr4,-2.041268585147918,0.5755993162674713,-2.234395596831746,1.0817478540229786,-2.122997387232317,1.1250449671133538,0.8987528293068184,0.8987528293068184,-2.082697394740535,0.8819267140115699,-1.9726415823018681,1.1916614070055402,-2.098489173666408,1.2454717539239937,-2.161168391807223,0.5692973295483095,-1.790666708297465,1.4659951629614625,-1.9939451059817657,-0.23156368437303598,-1.9939413107731525,-0.23156007396733713,1.2576722027106653,1.2576722027106653,,,1.0123167564522901,1.0123167564522901,0.8317942680641154,0.8317942680641154,,,0.6424361314843448,0.6424361314843448,-1.7812866518887978,1.3171494071101195,,,,
